0,1,2,3,4,5,6,7,8
1.9725419830918267,0.14632865236168358,-0.18120537591649713,1.1486535279000287,0.3226395696952824,0.43066588116586607,0.9678545600613945,-0.27295765319217813,0.15098783678150388
2.3258528951762076,0.17704950972158096,-0.1305455103449916,1.4113732723790582,-0.3449091001931869,-0.17056356071543155,1.068739122068916,-0.3128065313984537,0.10409954459362228
-1.1177400013957455,1.2079449222566772,-0.26464693507620973,-0.08436382834134415,-0.402321296583934,0.24329287356297435,-0.7180673881391973,0.23100084303495286,0.13994803886400822
-1.8037984438232093,0.08023346604242843,0.7778217324961093,0.7597409596301979,0.3344947322859586,0.06374387993069776,-0.6371694052659364,0.2407246435182069,0.15340240014662543
-1.7190922313252708,0.38201470461231124,0.7422841776345807,0.5829311715114245,0.7869182085846113,-0.23016595624460423,0.33407842152912254,-0.014814253898746105,-0.024341856100332848
-1.0316391156432037,1.5021612064944345,-0.29982375275883566,-0.2653116989214019,0.05457741177707906,-0.05079082607359919,0.25332241078914636,-0.0251804143969325,-0.0370764592267759
-0.49873300458792047,1.6551945010929345,-0.3503562953454591,-0.15157446872380187,0.0373031013690793,-0.04579811055607741,0.24100248222106319,-0.02557969123769585,-0.01621849205455342
-0.9052096242669105,0.8101668761511165,0.7502530355292123,-0.24060634030523842,-0.7645060638886797,-1.0497762357910307,0.45465297713049957,-0.1811998235417777,-0.04685336556058374
-0.39910622070825996,1.9467638434905967,-0.3790774987640583,0.013568089966724983,-0.11077039325074861,-0.03929251695117197,0.23303991700476828,-0.010598810001236386,-0.03453218887568603
1.1089113053820314,-1.7271069070151877,0.938311134490551,0.749005848924355,-0.2626260800692871,-0.01695766228358951,0.03447301266737481,-0.7430147504515021,-0.43293594739756147
-1.551363073066442,0.5789538273225565,0.7055956025113724,-0.39617774941436823,-0.2618048587777653,0.19348276191031605,-0.6794710721629686,0.23605063556913627,0.133634009863105
-0.8419327326570502,1.6992949838304532,-0.3284948088435785,-0.14696064466888592,-0.02981969048848468,-0.046035677469768554,0.24587341723081263,-0.017615669857007937,-0.041721144894130056
0.627687007970213,1.2790225660642431,-0.2843667025703692,0.049729725298314764,-0.6858602084843133,-0.9987544950030847,0.40073075475410636,-0.20415015919933396,0.043102039640630446
3.166438154363214,-0.6734680086285549,-0.1233814647644789,-0.10800062682002537,-0.8445786191890238,0.16674699788956238,0.09144939574133848,0.6644563517073876,-0.13922101696629421
2.695649554055696,-0.04475611557149106,-0.3566002032135842,-0.11685360133543377,-0.4341881933533729,-0.7853664899757921,-0.7200318393774099,-0.705344048785295,-0.2177621828076408
0.19109248767272402,-0.6294034240876839,0.9380629410171824,-0.16865882090411777,-1.359165067280756,0.1395854442399621,0.016574238749996736,0.20702494020867346,-1.101389244662443
-0.47785030762518954,1.9842158645485912,-0.3762372398367063,0.029435627139304033,-0.14097518791423086,-0.03880219518771277,0.23357451954097025,-0.007557688750755215,-0.04270709086325699
-0.02258012771755677,0.5080785539245944,-0.23744108991751314,0.9079259493486913,0.5899858459686843,0.09849261648931819,-0.6132797539668676,0.2796886693257322,0.7337487418465246
-0.8658006662799619,1.428297090571708,-0.3075918187685376,-0.29719647473081784,0.1175050948498417,-0.05200057283062742,0.2521321420480525,-0.034191654248719255,-0.02040333325800922
-0.20027011176499257,1.7195946539687257,-0.37637771661423736,-0.0989211337812756,0.03831502368060388,-0.04330998977639855,0.2345390916410925,-0.025558685343726822,-0.002675763936499348
-0.3124027006357952,1.5072050269725232,-0.23616567245199963,0.11787563451137872,-0.9232972638684379,-0.9978905910633689,0.4118788878882058,-0.1839576332012887,-0.03614849448142769
1.4386585526574949,0.7460728108124364,-0.2505739545795581,-0.12505121693018584,-0.030287510170301207,0.907354077870677,0.8741691421519528,-0.21428953964547057,0.08865919373038914
-2.099331830277473,-0.013504043810983801,1.3024263413385957,0.15366714010424176,1.1793919014558572,-0.3364700299015478,0.37677491926984985,-0.09141314011334811,-0.029801780991669705
-1.8977733745510956,0.2619895653349782,1.2521905582776105,-1.0628159783844868,0.584262212021046,-0.1290275447643637,0.047888006476655,-0.2331929017176316,-0.15318387912454617
0.4192320658714995,1.414600433156012,-0.39765017377359646,-0.22915010978229633,0.2811854429219821,-0.04732405929374439,0.23054631232773087,-0.04943597657807389,0.06253931112847763
-0.6465239949333405,1.672727433084558,-0.3408226279603802,-0.15037454531156003,0.009182758544915876,-0.04592877841542187,0.24313102605189169,-0.022207817456641826,-0.027076388843858074
-0.7863723209174142,1.7570306997519274,-0.336891867793328,-0.11229848306639661,-0.05453756069240459,-0.04464300944166488,0.2436917871631668,-0.015400139126162421,-0.043081460999562414
-1.9568986676833056,-1.489816112695917,-0.8048472110623376,0.34698766646380896,-0.110302914218366,0.021711757238102064,0.08094343258230283,0.0756532509552532,0.6620242210010624
-0.25347301589145266,1.7494155789513433,-0.3744798852208959,-0.085464954636148,0.014966196521726233,-0.042821128115749896,0.2347935885561147,-0.02261349685970407,-0.00855436586991734
1.8458610619538451,0.72575168702416,-0.43508632787521984,-0.2721429024321065,0.38658487666078034,0.2587208618617675,-0.8897934752680361,-0.5684216965022846,-0.24114692133910334
-1.5774578385617843,0.4560721212975076,0.7257555833245256,0.6308716194182825,0.7648905465661097,-0.2282615817894511,0.33010552171531765,-0.01433676624031946,-0.02167356804112039
-0.22093785448746164,1.730469941924349,-0.37539750314261255,-0.09391915688820424,0.02935604673901679,-0.043096983459668614,0.23464736848022066,-0.02406577066457391,-0.004883331015074349
-1.05535814665537,0.09914556040000222,0.8723557876810331,-0.2226358675265156,-0.7355971181613186,1.149423108422753,-0.0308878202786554,0.08060223459891683,0.11019615630926813
-0.24183085251619943,1.1849444334006323,-0.20972927800402943,0.29295005487569836,-1.3461604664778826,-0.7037344290446714,-0.5615844480981963,0.06947980622348053,0.15324236879854
-0.8600171380364015,1.2205981253291767,-0.2816768337227643,-0.16221322002639083,-0.21173558534513034,0.2583354237910645,-0.8543063199495471,-0.5138589614948113,-0.4553385848171344
0.6892556764002514,0.6538557750206972,-0.2068274480894222,-0.07871319531665134,-0.31653913789200017,0.8404556009092352,0.8795858300753604,0.7329086272167795,-0.7570718089709845
-0.7915267579345701,1.3859443324540774,-0.31021754181747085,-0.31640142505574353,0.1505411019780226,-0.05270414583717664,0.2517932667826563,-0.038403959262881454,-0.012138052032773211
-0.6284941809108485,1.4562512831841263,-0.3267238848040691,-0.26817841727535063,0.13133090917977017,-0.05054424647011224,0.24749800762396718,-0.03580526293912126,-0.007683991135395446
-0.9530208533423374,1.5838575351630113,-0.3117056334432493,-0.21626456576570058,0.019601501009588435,-0.048820193803187695,0.2502353932611738,-0.02204542725987743,-0.03900131336374912
-0.30074325105262356,1.0872036343375375,-0.15378378781146687,-0.041900450236054265,-0.42738821872630894,0.9075670382367353,0.8964896217691906,-0.17817574905010178,-0.05098540198971454
-0.9293806780917746,1.4036788997585217,-0.2931144048446177,0.03314684336305784,-0.48611911519880846,0.24801425699313945,-0.7254634881747233,0.238511872132016,0.13533633399941047
2.6134156901844467,0.6869933907808097,-0.4939017045847016,-0.49324642798953855,0.9399312943638184,-0.05308265625216391,0.2086637709276527,-0.10374412662826762,0.26415143618334497
-1.2891890143350309,0.591536956138663,0.67388630549903,-0.7248748225096309,0.37848867135666664,-0.10682625594144746,0.29512588103802706,-0.04781612069558819,-0.008791927196754062
-1.0973176986271622,0.7631949811536562,0.6610449891392572,-0.3694804285659979,-0.14037075918571262,0.21271414883719847,-0.8227141011633954,-0.5032978495817944,-0.46373973355215914
-0.5025944659406961,1.231294105593313,-0.3018859073886143,1.0593350370905812,0.6235534085070633,-0.173121897890406,0.27748148144641593,-0.020758256546299397,0.012994390205114392
-0.7897923303883462,1.7534767898891315,-0.33637498859396764,-0.11443210514103158,-0.053016057385431054,-0.044728734829523775,0.2438260769436022,-0.015536515654798327,-0.04299772702750617
1.121457702584525,0.23408042044156452,-0.32832659142428344,0.697203685463585,1.1687507141856237,-0.06850143425438707,-0.10727226431911353,0.04291947236475144,0.46553062566374215
0.45284685167132355,0.651593509883617,-0.3012180746289961,-0.43075645098439647,0.2190452467234014,0.22121023193012723,-0.6516790426646809,0.24853022156778207,0.7580268122774028
-2.297909045431244,-1.025754248754821,-0.8648859865318335,-0.693390210636563,-0.8770135653000884,0.16221605390679028,-0.031054772745994705,0.011619740799386297,0.13623775230595983
0.07560983078817676,1.2529898426441106,-0.244885058466522,0.0017123957398473832,-0.7363348667851666,-1.0017491576834434,0.41073885203457916,-0.20258619133672914,0.010033046329212578
0.4371903120269096,1.0526675617444197,-0.36286561591797817,-0.1791807048394649,0.04067952645728776,0.25947677356288096,-0.8727318812267889,-0.5412772706575579,-0.35872567209926476
0.4327392340712263,-0.6315564651236647,0.7435690977034533,-0.5075487318152514,-0.6213426327908003,-0.834288872765002,-0.5509151630580521,0.7758080410188065,-0.6059423096637653
-2.3240068039114212,-1.4475864140593746,-0.8175529436962203,0.515161238438232,-0.29085778062653855,0.03433875865260207,0.005836828683268756,0.011586870063692217,0.16364366138912906
-1.4804701005507166,0.3301923157176345,0.7262804044300198,0.5661391524654681,0.8486872055953391,-0.23091927508977161,0.3312192796477535,-0.026364366860759797,-0.005022276082948335
-1.8027073551376092,0.09038150499783792,0.7770853125442864,0.7654298204132921,0.3289136275514567,0.06398005108680473,-0.6374089831011943,0.2414661259441447,0.1526217817143004
-0.24891138493217482,1.7427639395732268,-0.37408799466635534,-0.08864234011477168,0.01885142872428422,-0.04289900836914917,0.23485209711335392,-0.022581580636193782,-0.007682870750122139
0.29970074786771317,-0.4341852821939737,1.1225933033453472,-1.2746472765931558,1.1615874169046676,-0.060279285054734635,-0.25798946471415235,-0.47405384042719,-0.07276778114653831
2.882194991303771,-0.05748534827162721,-0.44640056478796897,0.7072718130609398,1.4087647543387691,-0.31029944272648197,0.2491896483422108,0.8200824623832804,-0.47066579377773377
-0.42912747077026603,1.8530350517407173,-0.3695510735206031,-0.03903003894446555,-0.0635638704272167,-0.041289089307843474,0.2355520958398662,-0.01454876252447404,-0.0284804795572038
-1.0889942699126107,1.2378161081406591,-0.268991388154576,-0.06643039050579669,-0.41510977740093224,0.24401340928125909,-0.7191961154138252,0.23214710976493977,0.13924424131689525
2.110717307575412,0.8373337007664448,-0.4722604986829566,-0.4430624108002316,0.800373813627934,-0.05243129353537146,0.21407854350717187,-0.09552021670840008,0.219206543339243
0.44193527616788253,1.3411638677939877,-0.3947802695220983,-0.26876678775464913,0.32571655925339915,-0.04897292096658301,0.23176792084720205,-0.055739135107777255,0.07011109366063042
-0.3282477245273222,1.43557609087696,-0.34801401431377366,-0.2631437176238064,0.18143652803435903,-0.05012713348934961,0.2428774460265702,-0.04348516942032013,0.01304208492099615
-0.9922234385962923,0.4870230116200709,0.7792349758342101,-0.4232717532909315,-0.5958117954914416,-1.0571336970901517,0.46311585525441124,-0.2004952097896988,-0.02516798219777279
-0.5786515787628347,1.659839866711105,-0.34481878964496004,-0.15354784089567597,0.024719975795514965,-0.045965708531153116,0.2422567235151521,-0.023976717976418954,-0.02167911400912889
-1.6838380978839402,0.44129213332008166,0.7256170630789244,-0.4788241981130579,-0.2028690020018153,0.19016216499951344,-0.6742693199025943,0.2307680525327094,0.13687746872498807
-0.2656339569851459,1.5049029468168467,-0.35647117047538757,-0.2206262149625174,0.1493052190416789,-0.04820417666954335,0.2402867468021292,-0.03805641130858908,0.011260781565293893
-2.3093701893938503,-1.0376641200326129,-0.8631538197160697,-0.7005404100635024,-0.8719146997592118,0.16192877078086582,-0.03060474051089153,0.011162715448696042,0.13651836179445812
-1.5206050645917026,0.02604282210170994,1.2835311767803663,-1.0204868402140073,0.3892881145347046,0.06935454462665529,-0.5592718298105728,0.21579599575045083,0.6388711417209503
1.900678884119097,0.08206682322728587,-0.19315760777373284,1.081057490219464,0.5217924573998894,0.9036629629581804,0.5105742945846439,-0.06620530898351232,0.4463702041175859
-0.9513237792547442,1.5856210531851258,-0.3119621187843298,-0.21520582169895008,0.018846501978621227,-0.0487776552267245,0.2501687561045978,-0.021977754618947326,-0.03904286376161661
-0.3086209047417693,1.3962963575885388,-0.34649018805100273,-0.28345169427931777,0.2054053717471562,-0.05087652310078372,0.24338753339224867,-0.04588241722694389,0.017612334633334142
-0.9663238169601833,1.5053228271591266,-0.30491972899930087,-0.25994312455013563,0.061116768242422265,-0.050518447870536054,0.2521494495809164,-0.026215072921879606,-0.03320652862039876
-0.08918199059572096,1.770176572994305,-0.3872456409296705,-0.06410834146281752,0.022910030147067245,-0.04166669082175822,0.23153714392607755,-0.02246154006546905,0.0001818953077315777
-1.3782745746551899,0.6208580724721289,0.7311682175072327,-0.4914524113790766,-0.14995446862455425,0.18006585421944699,-0.6023759815929165,0.31775401307816653,0.6128225307710791
0.016156391296816702,1.7763206852572213,-0.3952673550582032,-0.05464516917494744,0.03248074697383638,-0.0411506548688676,0.22961455561711624,-0.023512659183209023,0.006358080782589454
-0.2618306931992108,1.16919725734872,-0.3141406752467121,1.03972920666333,0.6866381654014168,-0.1734562401445644,0.274710544843929,-0.026502542142333024,0.033584899005081575
-0.567729828703341,0.5109669439074072,-0.06451831061072888,1.3183759954643985,-0.23337451605998663,1.0906895173532698,-0.1700789495157754,-0.6470662524954307,-0.47850906334656756
-0.11384995925126606,1.637451827568857,-0.37667470724147345,-0.1389507609840317,0.09434483965044246,-0.044755284265230566,0.2348413863965501,-0.031629220777252914,0.009746892019910441
-0.843103519446268,1.0851313164482101,-0.2769372965301139,-0.1369768910675872,-0.2986263230481198,0.24138646510766426,-0.7200444458732301,0.2171465435136934,0.16764660243823065
-0.9506952077024788,1.491955842567236,-0.3053046975034025,-0.26655736186571555,0.0707547513606814,-0.05079264660292904,0.2521788998852135,-0.02768073884684749,-0.031104489984254233
-0.816422731825284,1.024876756080919,-0.2643411533815677,0.9280945807377147,0.698864104109682,-0.17867379609155265,0.2872621934228745,-0.028686331997468645,0.010472527936315257
-0.4086629826949155,1.3960671072247979,-0.22084568651261724,0.05170786023989293,-0.8742916399377516,-1.0005473095895245,0.4158990179115001,-0.1885186896809208,-0.03285689575729829
-0.5911064208660731,1.8908209745439009,-0.36114855137450075,-0.028138260894349676,-0.10361015819612768,-0.041175610453988876,0.23750632332091376,-0.011187261808631471,-0.042007455129116765
-1.503486417024216,0.4352656464829012,0.7210785890456516,0.6230175844254798,0.7867433300084437,-0.2286082616372329,0.329323203125974,-0.018318166643966488,-0.015289434110552794
-2.3825373138246038,-1.4351722565720202,-0.8130460691651824,0.519594322265734,-0.30666364200574026,0.03462896310598966,0.006527380991265784,0.015543978737757619,0.15897736593350575
-0.7374793376310597,-0.17830138109529026,0.8754018797772698,0.736597061814697,0.42397982408876755,0.7249208496660816,0.9762830022682654,-0.1907995763622997,-0.010507318282808348
-0.17013958124134212,1.5780628746664425,-0.19810512316618892,0.23512973294032669,-0.6832297740103872,0.9186554215457194,0.8836736940755541,-0.14968167284275877,-0.084060390914617
0.7453094744691549,0.6622099573967066,-0.23090251500169093,1.1617702624426556,0.022196945482515384,-1.1298038739132992,0.4393094855499577,-0.2128362579617223,0.09629715956038379
-0.258509273168247,1.4856880176887897,-0.30653662162643003,-0.01158718620293575,-0.33473547400290027,0.23721533380881576,-0.6576834950921934,0.315318569443858,0.6427522201949714
0.5441008919941586,0.6887988493635058,-0.17599779611208996,0.13756911551744577,-0.7151634486022874,1.2032293398840561,-0.0885382036902264,0.06348691688692601,0.1941699323627103
-0.4015405813070505,1.0691472052744817,-0.18969325109673515,0.22039932391050288,-1.3021196611410772,-0.7067594215547452,-0.5563799400111967,0.06511773553892412,0.15287901290210795
1.5413957913588887,0.9211130359047399,-0.4281727264504912,-0.1834400905856161,0.24248298629491458,0.2616154602199846,-0.8888032825854891,-0.5545088974334591,-0.2770564045944153
-0.027172761784215155,1.4990021374398736,-0.372887192436698,-0.20979457131554252,0.1814566422395397,-0.047397617878962905,0.23635187438720845,-0.040976199788668816,0.0269402696033737
-1.8405452085391145,-0.403605496568873,1.312834687984356,0.2961571120466451,0.8279736764933366,-0.04455384364925025,-0.5981983352796535,0.14039728373759738,0.1766494266090728
2.5710468338839307,0.3409712553982396,-0.4825527419534531,-0.56242880347536,0.8760805957480714,-0.12131874677587229,0.2071916851345435,0.8192081461959646,-0.5151215358316892
-0.3168505922231387,1.4176444766071437,-0.34728871926620686,-0.2720988207114448,0.19237871142308835,-0.050419415981008076,0.24306260502713056,-0.044194334334751756,0.015300719350467673
1.5520571589596972,1.1358300264920558,-0.4529415782566326,-0.31120888992793616,0.5657229129694002,-0.047944089401478984,0.21711753553603091,-0.06886281030980898,0.15857208252023028
-1.5799680358448958,0.12340500268047461,0.7646225075312001,0.7730929781474649,0.35960742920211963,0.06266204811527422,-0.627791446637054,0.25218183558629303,0.24593799062181937
-0.3786306596545689,1.302600893172938,-0.3229992678510124,-0.0900684748316124,-0.1966606989865758,0.26169430841400576,-0.8642311223137665,-0.5170256961514874,-0.4317294847031776
-0.46697783600357,0.9678978800828593,-0.2865148273096231,0.9161082058408849,0.7750293627708141,-0.1788474150796705,0.2825870158312328,-0.039116869076225,0.037391598942881965
0.6274483150808685,0.9018450990747191,-0.35648098579887877,0.9466440012509492,0.9403706489805655,-0.17546852076579966,0.2652893006036052,-0.04961164707995522,0.11285862689689616
-0.4518572696675861,1.1931022376592388,-0.29204247139720096,1.2893139901763642,0.20708165391353914,0.1408876020450477,-0.8333563637623762,-0.49216767161711683,-0.43343773986566764
-1.0263689700975454,1.5076376890575016,-0.30062025014672455,-0.2620238428589183,0.05223281479742034,-0.050658725482997324,0.2531154737340872,-0.024970261717230463,-0.03720549109747775
1.9905959876857109,0.8681794820052013,-0.4666443462652934,-0.4337875750726687,0.7697171687076548,-0.05236875296148813,0.21547949102016756,-0.09369765385762671,0.2089019794198705
-0.40163592794972536,1.938028239505464,-0.37803151962080395,0.008832587738148767,-0.10659716541446967,-0.03944220099460948,0.2332640584139592,-0.010608815685990564,-0.03393608090064067
-0.33726492409934905,1.583384950632944,-0.23970057459628272,0.15834078880037417,-0.9686995012270093,-0.9963151050319159,0.41065390336191343,-0.1787310095921756,-0.044141699368667534
-0.9585482066226811,1.5781137746544132,-0.3108702632600937,-0.21971288457109645,0.022060525280232585,-0.04895874152003399,0.25045242981171995,-0.022265836372578535,-0.03886598413467678
0.6057007458064029,1.017550978354794,-0.2539991066650321,0.1524175222079166,-0.9867253714890994,-0.6899560990026862,-0.7040329476436018,-0.6895537774329582,-0.3891816825535786
-1.9268548780284844,-0.2915342095090664,1.3137159906272775,0.35494235886337544,0.7513974584232221,-0.04191775683698795,-0.5992319880803126,0.15386040921654195,0.16194168906131495
-1.5970203133108214,0.5315090123910027,0.7124959570229901,-0.42466167511114916,-0.24149273899869855,0.192338325129722,-0.677678299125403,0.23423000437365402,0.13475186117646587
-2.0650881190959818,0.02208037896357118,1.2972509574196165,0.1750305716137862,1.164157464168907,-0.33561168273973113,0.3754303088250711,-0.09004763557359918,-0.030640188598298826
-0.30725347581873264,1.3926633353616977,-0.3460336974040692,-0.2851145042142685,0.20715274718303864,-0.05089090437729693,0.24343364128271455,-0.04552040315859965,0.018030584404347044
-1.9344111558384396,0.1336337303632018,1.278976464247427,-0.8254963779199419,0.0719391099516268,0.00955990710555392,-0.6218817609719393,0.14470673989531932,0.12863164018620704
-0.4748036213221848,1.5767337179287977,-0.3461225443150098,-0.19294575404396774,0.08316740094969896,-0.047332586846139835,0.24227817253332357,-0.02997711278210327,-0.008052538012308846
-0.6300171806684431,1.1400018440332145,-0.2783013679701002,1.349185371812589,0.04934230053307859,0.12517263414202662,-0.6975828229613175,0.2482264188555879,0.1702772245929669
-1.4657444573377603,0.19264834911161888,0.7857541996011069,0.7120777452051595,0.4286937362424428,0.05230262720612712,-0.5643767818847771,0.3230145138558487,0.6370675980043866
2.946564070010713,-1.4914501939157412,0.6519582045212129,0.6677413946740258,-0.2906613366654458,-0.00198829839980149,0.20182620273196938,-0.0497949613554242,0.8764786632093561
-0.514554457677429,1.1003138806199113,-0.1386383906659762,-0.04648240575349272,-0.4619850401635329,0.907209086182629,0.8998188290450978,-0.1730721814527096,-0.06561993146749318
-1.024430179078824,1.5096523877248291,-0.30091326709828603,-0.2608143002097512,0.05137028006715491,-0.05061012807019194,0.2530393453425061,-0.02489295035563019,-0.037252959583856014
-1.9575843374712394,0.3611805499533689,1.2475004160463987,-1.0763139622742046,0.63743113896266,-0.20971445394642685,0.33901624775469613,-0.10119891945878984,-0.0461062343995209
-0.31609723544364476,1.5351224619054036,-0.34425346947039037,0.04102024505048474,-0.3174628718811203,0.2669071908987956,-0.8703069172423207,-0.5039674156484486,-0.4473727702284628
-1.0103322773673062,1.5243022512305093,-0.3030439372649173,-0.2520191215550178,0.04509836641961215,-0.050256752413636585,0.25248577841775593,-0.024330781474868862,-0.037598126261901
1.8914363813104842,0.22769120599852255,-0.4202601799751886,-0.4205662613906245,0.41926420725249247,0.18731650814339312,-0.8894469164036682,0.3419107604370475,-1.0021010797312044
-1.0304438284314599,1.5034032916543718,-0.3000044011173455,-0.2645660018108585,0.05404564908434137,-0.050760865203402616,0.2532754767503414,-0.025132751043352414,-0.037105724100700364
2.4846820521159603,0.21212616474981838,-0.46517105572512574,-0.3365172185481948,1.0133254376523344,-0.1495827813620646,0.21721981276370944,0.8152761500983298,-0.5112181426125637
0.5951371828648748,0.8996046993613973,-0.37774517210051717,-0.5051730743504943,0.5940945142380117,-0.058630654899054835,0.23879951163265328,-0.09186543036645153,0.11678254691473969
-1.0272215112406682,-0.18257262768608462,1.2148931804026366,-1.1052042369924822,0.6660715837366847,0.06826616163393766,-0.6855340067937727,-0.606789929797486,-0.35858313626687954
-1.026722910941056,1.507269890703348,-0.300566757704271,-0.2622446539424103,0.05239027698237961,-0.0506675973052384,0.2531293715430161,-0.024984375486209992,-0.03719682536922408
-0.8130590325232647,1.1778613221066956,-0.28538513353114103,-0.08406584321974742,-0.3467527640034376,0.2435630101992204,-0.7225663825191372,0.2230923952772592,0.16176606923631154
-1.0336064433585699,1.5001168538602045,-0.2995264229464357,-0.2665390445990156,0.05545264199216235,-0.050840138782490385,0.25339965970005923,-0.025258863689775507,-0.03702829206076535
-1.7298748829068318,0.04293992139042824,0.7742496735978401,0.7427720600681144,0.3655795088677358,0.06302630497584506,-0.6375928023768822,0.23558184216443326,0.16116714762842105
-0.7099459815921563,0.5743977234466229,0.7519580186477284,-0.3596114941921663,-0.6083704175246715,-1.0543647467956956,0.4564556233844147,-0.20044178546405853,-0.014656992744145572
-0.33102665747795357,1.45149671498667,-0.32971257679517196,1.1903069893299967,0.5224174676091715,-0.16769848546849686,0.26980655691054534,-0.009120063811132256,0.005352481888080823
0.5951188150604815,1.1730003292942888,-0.27663499198502883,-0.012195270642136768,-0.6279847605624921,-1.0015956461097897,0.4036390136040259,-0.2146400712156948,0.04978640835464246
0.6104899568816052,0.4112643493070669,-0.21091440709644096,1.1647592980234485,-0.5400106005601307,-0.9073554235819143,-0.5299035227844813,0.31048153174414517,-1.0887408285438487
-0.8272545823573475,1.4871604182322051,-0.2972100932776225,1.1806088439425455,0.4425499976804933,-0.16887031430460275,0.27748989368899024,-0.0015922510027459313,-0.029246546502774744
-0.5470294408304842,0.9813549810962447,-0.2817664008287688,0.9188183344697116,0.7577996183642995,-0.17885927597942064,0.2836585553462072,-0.03731911229056653,0.03116522070594932
-1.2049721553003439,0.3081751539484645,0.7056642725056292,0.5679809113696517,0.8982481457402044,-0.2308614626789448,0.3270851003213781,-0.03624486137862712,0.014142221978298813
0.2956758749775541,0.9858040617717769,-0.3634980818087239,-0.47617130070629665,0.5111874806030852,-0.05809241372046503,0.24206345332530493,-0.0848974308909459,0.0903862851162098
-2.092024274550879,-0.00591038227571461,1.3013219223054477,0.1582260637979931,1.1761408957792916,-0.3362868599266436,0.3764879814521669,-0.09112174352767294,-0.02998069589591508
-0.9683717715128286,1.1270713996372286,-0.2705927663715084,-0.1209316103551365,-0.3377405697141518,0.2418991511768701,-0.7188306897474496,0.22206178429450482,0.15617700378370517
1.561828869339513,1.181160168902947,-0.4565721873570726,-0.2855043700083624,0.541379116432663,-0.04686901433650692,0.21596378654963738,-0.0655936097127783,0.1553973835471502
-0.8333953396675887,0.02430748435839325,1.4040768865071396,-0.6148750735940118,-0.5775490277527332,-0.5834323998673152,0.8870360900331982,-0.3652828936970851,-0.048286885387941944
0.005385176207810233,-0.64654811121334,1.3499459228291213,0.3439705324910016,0.9694290972051361,0.6107587609636491,1.000281420026713,-0.16432106288586495,-0.05704292458853526
-2.441648729604352,-1.4025090322679121,-0.8096589736878519,0.5353480345178353,-0.3341665111815063,0.035410542014629995,0.006782123973947667,0.021326079387338354,0.15259098163027038
0.12972894294843662,1.7199800523627133,-0.39961722937963295,-0.07916327915867538,0.07794468466022039,-0.04199166977623936,0.22890648942240083,-0.028895800625221763,0.01830912076448632
0.9148951542614091,1.3606281331611743,-0.4264625029744583,-0.2275361003351653,0.3676931033705896,-0.04608156634415761,0.2231958984432187,-0.05329928984133872,0.09884455218320912
0.1048193761383763,1.4252809128456074,-0.37612376913926127,-0.24176444881492115,0.23705807511863738,-0.04830721997459886,0.23566915918189318,-0.04522779158290838,0.04162880324064855
-0.18969417274106995,1.0680743061108047,-0.20485528017745522,0.2320710199893995,-1.2754545041256393,-0.706008959181101,-0.5599570166976424,0.06220667980202309,0.16643320978761406
-1.7823322135545088,0.024125717229590116,1.3180056013550894,-0.7520478394351696,-0.2411355155415779,-0.3436875053824384,-0.558877564045786,0.07935091668504765,0.13106748041317265
-0.6400351086120971,1.2030070870885163,-0.2971830367585111,-0.1599348668562563,-0.17355236705677113,0.2585719773227134,-0.8576364447757373,-0.5198022344781768,-0.4399541547570741
-0.3549427675415431,1.5178429636711934,-0.2335702171899963,0.12150278521551994,-0.9348531089947233,-0.9977575917150632,0.4123632315830267,-0.18213453773035285,-0.039724013552137685
-0.38713598893598755,1.2815943111931152,-0.2826340575565558,-0.13096553333651473,-0.23769337636162674,0.23235905780986643,-0.6510956125184105,0.30473035438989426,0.6517917175143064
-1.089041038311868,0.8154124267452145,-0.22114754395796268,1.1453122493369388,0.17114016290436734,0.11668686637487986,-0.6828067280797405,0.2365086621128832,0.16855258894489922
-2.4396248216346232,-1.4004058841462055,-0.8099648546919439,0.536610678600533,-0.3350669129772105,0.035461272954754666,0.006702653387919637,0.021406784878225366,0.15254142917878685
-1.361772264744142,-0.24195525750997887,1.5198794817544006,-0.6612789405335224,-0.7077025303183989,-0.10544701536993542,1.1413818765670118,-0.3982051840472789,-0.09243339946116694
0.41324921643173185,1.130814909680942,-0.3282114852108088,-0.16633842407904353,-0.0575216744288444,0.23227535565078228,-0.661481688834682,0.28727302564009705,0.7154764695670913
0.6883040644091181,1.1014018791079072,-0.13127414763420028,0.29207393589996855,-1.1530832256109365,0.1676333891730587,1.0132246759245478,-0.29974147308577204,-0.02376656126205645
-0.35354830772942025,1.7664703495206102,-0.3688544739467159,-0.08220054128818666,-0.006271166918601662,-0.042889701641505185,0.23613717565990772,-0.020951837311637883,-0.016382632920130313
1.95795105810632,0.6246985248421184,-0.3416850542069487,-0.10233439946693601,-0.4218948442932914,-1.067019396731832,0.382337658236489,0.6979491072369384,-0.6222578857535971
-1.8227431544945796,0.06956126296373377,0.7801134000446858,0.7529301989489872,0.33782720958641643,0.06347783707671585,-0.6366222592282447,0.2406671770558528,0.15311232920480894
-1.0749302887285614,-0.0192306312263808,1.1941385018072543,-1.2485011718208643,0.9815616554789516,-0.2180966615672354,0.3327470817571811,-0.1710341574401344,0.04062051805614064
-1.0687835360561526,0.18033682225638503,0.8523936688078979,-0.15836272074998142,-1.2214486788029246,-0.5516525700438197,-0.3664223863803342,0.03045327347573052,0.1326723966454505
